"Year" "Month" "TMax" "TMin" "Prec" "PAR" "CO2"
2057 11 9.04482171048602 -1.51191811428896 29.2454305771062 249.542257008752 657.21
2057 12 7.07561137742601 -2.882751564388 14.6649014699574 192.768286616856 658.79
2058 1 2.55405352127303 -8.61488097374695 33.2763371757144 234.897774290062 664.41
2058 2 6.948714533013 -4.90898047427396 3.1421185871314 320.687014092396 664.98
2058 3 8.528049858896 -3.33301100971795 69.9606663602982 446.443726423481 665.4
2058 4 9.83669908541304 -1.50271700663495 29.9443636177205 568.024132548957 667.29
2058 5 13.996011438767 2.76584225133405 47.2606868870101 638.355065378623 668.25
2058 6 19.692677860773 8.408468085018 62.9162870176744 644.983928921914 667.46
2058 7 21.41531117984 10.14300077894 52.65 656.988005080435 665.54
2058 8 23.260636059764 11.443448141647 11.0312083838322 592.116755253386 663.58
2058 9 20.386350573055 9.408716408266 16.1072714884078 415.123539980675 661.61
2058 10 13.508689505587 4.58613467285102 250.47 399.324540796714 661.98
2058 11 9.15212606745104 -0.338043963695952 85.2906769434765 285.670459226397 663.51
2058 12 6.10560218587102 -4.19603837637499 10.2230201638226 206.609887161788 665.09
2059 1 4.71517218212705 -5.363832025958 59.2362896524658 251.913244785136 670.71
2059 2 5.326651485529 -5.71740938249098 12.2562649012831 378.081716971119 671.28
2059 3 9.33111842608002 -2.45058270709995 80.4208442586735 455.178397227654 671.7
2059 4 8.73094496233 -2.55967923010695 30.9530279152096 531.035399013154 673.59
2059 5 16.499850130815 3.15923060606303 9.00091704963472 550.198589725076 674.55
2059 6 19.701362728073 7.71216702985703 66.8985433437818 658.148128888181 673.76
2059 7 20.672529538489 8.109682278881 1.90925141408719 623.583020012546 671.84
2059 8 23.759844234887 11.064345119159 0.754415051093265 546.143038513363 669.88
2059 9 19.903805291748 8.522134963719 5.1179965200348 467.152909101251 667.91
2059 10 13.561752398433 4.09275296622201 250.47 365.43103928849 668.28
2059 11 9.91811228150704 -0.446041842247951 27.0982335273328 250.76263102395 669.81
2059 12 7.51608097739802 -2.472626226361 8.76885591478153 228.776636214297 671.39
2060 1 5.38540706404905 -5.45113866200199 36.6441195834513 240.495904815928 677.02
2060 2 6.78769054148603 -5.347629678408 2.38955710706396 278.812419862888 677.59
2060 3 8.41305931380703 -3.48607502229697 87.2422109309071 396.058864021833 678.01
2060 4 10.746099260759 -0.890951288132953 136.887635331135 556.765918191125 679.9
2060 5 16.963518386841 4.68217823631903 16.3663026258025 681.075972849658 680.86
2060 6 20.543452650119 7.75068152397705 4.40317330026575 654.16441876229 680.07
2060 7 23.428002906402 10.790787303248 0.869212838322055 624.837530190274 678.15
2060 8 21.834105023599 10.568632917837 9.27657849419402 570.727875653071 676.19
2060 9 19.687751805275 8.88706834265002 57.9478005081078 486.867711556942 674.22
2060 10 11.866805431914 2.01051282300301 38.6598468132099 415.566401810511 674.59
2060 11 8.92452588902404 0.463645996145999 173.159583199825 251.859721420246 676.12
2060 12 6.73511655131603 -3.129721862856 20.4893921703576 198.80367058006 677.7
2061 1 4.05357740223002 -6.66989200053297 29.1563504857779 251.416927043215 683.32
2061 2 5.69767440599099 -6.47936925475796 1.17509313111346 301.832090701028 683.89
2061 3 11.439959345542 -1.66116826787299 14.3320563885309 460.353874736102 684.31
2061 4 12.058011877241 0.351780375672035 53.8247253493495 439.345425884311 686.2
2061 5 15.162411444521 3.42741757926802 105.555741669228 579.213012036047 687.16
2061 6 20.208196421451 8.04548630953803 17.7248279009549 604.745483283466 686.37
2061 7 25.953123902098 12.480436540744 1.9154955746582 679.759072395208 684.45
2061 8 23.406277722759 10.848858859131 0.252533950069138 549.580728573862 682.49
2061 9 21.139030575116 9.82052942170202 7.93451318136999 444.842975511762 680.52
2061 10 14.362763384185 3.770025903565 5.97487758044891 363.424137722079 680.89
2061 11 9.267665492346 0.451694456381006 158.277458938985 276.589196485404 682.42
2061 12 1.708690611348 -7.72875675439798 28.3170109425682 242.981472760056 684
2062 1 4.69864697942603 -6.836812830209 19.2191645454718 249.111429016234 689.62
2062 2 6.01698655245605 -4.76248651518796 33.7750411043627 356.855445129966 690.19
2062 3 8.58602125521304 -4.047295803922 14.9777588403238 460.946092907072 690.61
2062 4 10.558166093648 -0.689355503386992 89.5673376169813 554.621021219906 692.5
2062 5 12.800031432691 1.96797202857101 8.67710907400045 595.758263102712 693.46
2062 6 21.077367317351 7.700760691548 9.42454994002566 626.374139683575 692.67
2062 7 24.408700329762 11.082103680549 0.743397980731346 588.426412427359 690.75
2062 8 23.911461995579 12.305002971671 20.07 502.451065215923 688.79
2062 9 21.751181036022 10.487058294895 27.7572938640497 462.054538113111 686.82
2062 10 15.959664199877 5.16689839661103 7.9706121991073 311.860958058161 687.19
2062 11 9.54844019047204 -1.03306666058398 0 263.548133120795 688.72
2062 12 4.120179593724 -6.06603912860697 42.8438225269161 216.955026242425 690.3
2063 1 3.58510522577905 -7.435299043508 16.3725968692553 268.041708803856 695.92
2063 2 6.07337939995705 -4.95723092645795 34.273611548945 335.72451483447 696.49
2063 3 10.850453617432 -2.03680226202698 34.4146388146663 476.985237141411 696.91
2063 4 14.404151090203 1.55660451400001 14.4540143496105 512.861212445049 698.8
2063 5 15.200835599653 3.55742398144702 14.1968237120212 634.609838178233 699.76
2063 6 22.904430178436 10.658805775093 39.752336982209 586.144074473771 698.97
2063 7 23.6754616389291 11.326904764182 8.44825592697678 672.47322291396 697.05
2063 8 23.480820582406 11.839121920902 2.27971338399546 535.082614541125 695.09
2063 9 18.805240916949 8.433077689524 32.198011906628 471.242013998993 693.12
2063 10 12.625330698806 2.90726168998702 45.0020493207876 357.952377535089 693.49
2063 11 8.38019043483905 -1.92306460254099 31.0804556150318 260.177799855831 695.02
2063 12 3.37710015294101 -6.029949262218 81.259783385656 225.513581683365 696.6
2064 1 3.84399909253705 -6.62185204898196 46.4294702341788 275.293489162791 702.22
2064 2 2.59549193032001 -8.17620241921099 94.6035182030836 323.102932162874 702.79
2064 3 7.29267279170801 -4.62842649029898 24.7455527615779 420.310729248437 703.21
2064 4 11.104710776284 -1.40916311913099 37.13171544236 600.668260669165 705.1
2064 5 14.457446098996 2.85335650790904 28.3072488327819 622.105731705153 706.06
2064 6 21.058676207057 8.67904522952 7.41620639401833 644.875863518155 705.27
2064 7 21.830339119239 9.36856358248701 7.63760646216927 621.598383799424 703.35
2064 8 25.670333498253 12.755083302779 2.04698444867255 531.151764932565 701.39
2064 9 23.079971000362 10.689003880258 2.34759118381768 466.875977982904 699.42
2064 10 14.495534326461 5.30307789527905 75.7385085017672 371.703481802946 699.79
2064 11 8.83663103992302 0.0232164519960065 105.400755796371 292.027482606108 701.32
2064 12 3.37682396300204 -6.06068853465899 45.2673195226063 223.294018409082 702.9
2065 1 5.16558558263205 -5.15941674924596 62.4086897511531 267.57826718809 708.52
2065 2 5.660017701112 -5.64160412082799 44.9559146633857 356.882575542892 709.09
2065 3 9.027377163106 -2.63418616197998 48.418447081887 446.125811950659 709.51
2065 4 10.03600364177 -1.687650759848 28.1105149996287 506.114744878548 711.4
2065 5 13.840488070605 2.76168604520404 55.7678792114456 653.658173329994 712.36
2065 6 22.415954924716 9.42144652065804 6.52872370933306 653.038231089373 711.57
2065 7 24.425437558283 11.416718837058 38.4488475103295 635.442606847718 709.65
2065 8 23.763717397921 11.058617256663 1.36297402382081 569.405918810165 707.69
2065 9 18.218225259926 7.71418971025304 24.5264144035737 478.589862811935 705.72
2065 10 12.000666262641 2.47993862738105 82.962779133725 360.951273418586 706.09
2065 11 10.144241730095 0.141092647703033 4.18536984607164 276.89000018244 707.62
2065 12 5.31458363347105 -4.99750691550298 10.1254177328266 199.904137736298 709.2
2066 1 5.74694978061905 -4.74220276410097 21.5857129988739 250.216761156066 714.82
2066 2 6.603709173347 -4.950588714709 27.7414780187537 307.070344798904 715.39
2066 3 9.19517444301403 -2.90936825249997 64.2717048008003 465.78402133213 715.81
2066 4 10.045216186148 -2.04004210909096 13.6331585923526 459.309405077049 717.7
2066 5 13.616979672229 2.62511222368403 43.4042359484781 551.234123555065 718.66
2066 6 22.146646586417 9.22028520991103 10.6426366472796 656.2926527189 717.87
2066 7 23.408797662346 10.537227414917 0.482752536668615 609.242077651563 715.95
2066 8 22.918233368015 10.461600406646 0.743166488363008 554.402248051753 713.99
2066 9 20.82585062377 9.37379067553104 1.18670390058707 436.909984764627 712.02
2066 10 16.865560402192 6.33459972650002 39.3834167794958 389.669310201269 712.39
2066 11 10.523247484762 1.04574143282304 102.620186560388 257.170802403435 713.92
2066 12 8.01934048090004 -2.66281823272595 14.5251736357011 246.076140812764 715.5
2067 1 8.28886013991104 -3.66534248082297 5.9567308517723 258.015702742364 721.12
2067 2 6.192538008491 -4.670533473636 87.6144414167213 314.860349672024 721.69
2067 3 8.44477677944803 -3.31800251223996 14.5214839094152 502.313157422083 722.11
2067 4 11.795429186313 -0.171268623529954 34.2253883746157 569.170735294816 724
2067 5 18.357669638091 5.46374835180802 0 574.128610854048 724.96
2067 6 21.489015614888 9.92990943823003 45.2668211359229 689.89033079742 724.17
2067 7 25.9017916395021 12.782601678758 2.66765517499204 636.266312107212 722.25
2067 8 25.808064870962 12.545475403282 0 595.026982072421 720.29
2067 9 21.229544436237 10.527021904995 168.756389774927 424.290905528429 718.32
2067 10 13.663412838618 4.02456271240902 35.7226370628975 343.475135836877 718.69
2067 11 7.898208078018 -1.97452376205598 6.64539285624167 287.037673389529 720.22
2067 12 7.68674411905101 -2.79371140707696 16.1497254592161 224.990737563576 721.8
2068 1 6.42903837854601 -4.87178497419995 13.229281959338 238.249115366074 727.42
2068 2 7.17118382237101 -4.71084567278996 11.1915556270649 297.967109651251 727.99
2068 3 10.163496061034 -2.73044787675997 14.93156193309 471.99665465303 728.41
2068 4 10.873058733188 -0.738849716971004 70.0227712796675 568.263296345574 730.3
2068 5 14.874128877155 3.076090984171 29.5457997980827 681.719634434182 731.26
2068 6 21.344394316239 9.15497267079201 63.0460582614581 647.387853793756 730.47
2068 7 27.246641774217 14.012774668245 4.16758781003022 665.275584318007 728.55
2068 8 23.007906100532 11.701118598363 20.07 592.598814720231 726.59
2068 9 19.118012855865 8.96856330873902 188.153926546479 436.540453297928 724.62
2068 10 13.046255673552 4.21165265232702 191.619950243891 371.734607533627 724.99
2068 11 8.56480046406904 -2.34089118555301 0 252.331700653212 726.52
2068 12 7.56085858536602 -2.54492362561899 53.3369020799486 245.04558433144 728.1
2069 1 1.39995128379002 -9.05867140417098 25.5564621917722 247.398052851829 733.73
2069 2 7.38708692941901 -4.905414365127 2.88219956846714 374.864001289913 734.3
2069 3 9.34759409947804 -2.89520970948496 48.7645917152238 433.982924749589 734.72
2069 4 11.444130414247 -0.559035666418993 267.095906864371 489.936376366044 736.61
2069 5 14.504744457171 3.17167919181401 8.05453557315117 532.971523381965 737.57
2069 6 22.196135273379 8.97064782981801 5.66289670073551 612.723381072133 736.78
2069 7 24.573293172281 11.126918350722 1.13921409049507 633.744345040891 734.86
2069 8 23.755652681661 11.56105074227 6.76659344604329 559.459914046713 732.9
2069 9 20.936041105792 9.74977586887604 7.75108023092034 497.24609738178 730.93
2069 10 13.543796148423 4.40428243971002 250.47 406.089388699066 731.3
2069 11 8.10907808701 -0.505590719167003 155.551075727479 292.548050308419 732.83
2069 12 7.57539509185 -2.50796036446599 9.36596794581342 243.417925739491 734.41
2070 1 5.57421901501601 -5.72426361860397 3.85128699765025 277.763837768261 740.03
2070 2 6.40769184383305 -5.50796608828597 2.05466757058651 316.222405123055 740.6
2070 3 10.242280992109 -1.801522519419 51.1698281099847 403.095745975787 741.02
2070 4 10.058899074371 -1.18381561881097 245.118942581559 546.692297534428 742.91
2070 5 15.53543287814 3.28177130432704 0 602.366139604417 743.87
2070 6 20.418298388597 7.64170141586402 21.2394553494443 612.328756612503 743.08
2070 7 24.064621729689 11.327304309492 52.65 632.825677607971 741.16
2070 8 23.918478977798 11.797607976502 0.890592337081166 558.565884852677 739.2
2070 9 19.734533515602 9.074922467058 66.6847388584503 502.242095117727 737.23
2070 10 13.474450001043 4.45867965197203 250.47 317.908844446021 737.6
2070 11 9.95190333431901 -0.337594402273965 7.89817176594331 269.782398658748 739.13
2070 12 4.860544966769 -5.41874105800497 7.01102901589439 220.792929229012 740.71
2071 1 5.923652933771 -4.681439641363 38.6344244917364 238.249115366074 746.33
2071 2 6.41342937773601 -3.68772329285298 53.5450195264289 297.967109651251 746.9
2071 3 8.17835127497301 -2.90889524131796 69.232465812773 471.99665465303 747.32
2071 4 11.301357061593 -0.909385665543994 12.5903635703018 568.263296345574 749.21
2071 5 16.625165715128 4.49421319235 13.6076763298983 681.719634434182 750.17
2071 6 21.23947410186 8.77173965997304 10.6512326623183 647.387853793756 749.38
2071 7 23.440531320735 11.009558772302 0.743397980731346 665.275584318007 747.46
2071 8 24.076883960215 11.819032891015 0.294148001080235 592.598814720231 745.5
2071 9 19.977360458518 8.85468804182 3.16755786877739 436.540453297928 743.53
2071 10 15.987449119857 5.88983257931 18.3588061627098 371.734607533627 743.9
2071 11 10.172997257358 -0.260376579651961 4.97708557247062 252.331700653212 745.43
2071 12 5.10724595610503 -4.76801645111595 42.5602484688033 245.04558433144 747.01
2072 1 4.17583349146003 -6.94245634226098 17.1597490916499 234.897774290062 752.63
2072 2 6.66312479281902 -5.195659997409 37.4612035273177 320.687014092396 753.2
2072 3 7.81978589200804 -2.77558515685996 211.363346662048 446.443726423481 753.62
2072 4 10.830782467123 -0.785184700133982 23.8669146710814 568.024132548957 755.51
2072 5 15.712265574005 3.98107514029505 11.5425588767451 638.355065378623 756.47
2072 6 20.231881426075 9.059430915154 23.2239393545692 644.983928921914 755.68
2072 7 25.33081853097 12.492646631102 52.65 656.988005080435 753.76
2072 8 25.126581125626 12.658195111361 0.87103253897369 592.116755253386 751.8
2072 9 23.28817216896 10.966764370312 0 415.123539980675 749.83
2072 10 14.402036830877 4.44213542372 28.0857400182181 399.324540796714 750.2
2072 11 8.663844657364 -1.55134551906599 44.9490931860201 285.670459226397 751.73
2072 12 5.05183439147203 -5.09563875771596 40.4796862153913 206.609887161788 753.31
2073 1 6.95681096240702 -4.45666632106395 13.4162184690683 272.280669714863 758.93
2073 2 7.366282124468 -4.5510391601 3.92126981689731 394.242891225644 759.5
2073 3 9.72817661581303 -3.11270485991298 24.2196715170386 492.123700706052 759.92
2073 4 9.846170557314 -1.698851950235 76.4271430633262 570.727278006555 761.81
2073 5 17.968808195222 4.78523926153804 10.835473364993 643.644353699532 762.77
2073 6 21.415179186348 9.26332508997604 11.9855439732339 686.530188296229 761.98
2073 7 26.108818792744 12.199436536169 0.799733093505113 631.888291713253 760.06
2073 8 24.1301053605141 12.172921235195 27.2781751732357 544.982599175151 758.1
2073 9 21.336630621516 9.98022974756901 27.2031541407374 466.309204909999 756.13
2073 10 14.997956989494 5.50196773303804 88.2219409459232 378.870348706033 756.5
2073 11 11.041419020536 2.70761884978003 143.80862632641 235.905519906292 758.03
2073 12 5.42622781140204 -2.748918550871 477.63 231.274325649644 759.61
2074 1 4.51625680548 -6.561363629563 4.04927071734929 257.835158097107 765.23
2074 2 5.77658861636399 -5.84968446778697 2.54942132404189 361.4057332561 765.8
2074 3 10.8265120603861 -2.28537954721895 10.8674268750764 409.037700957877 766.22
2074 4 13.450923285572 0.802695009151023 4.83319092033639 538.541238189605 768.11
2074 5 16.149255934307 4.03401611200104 7.62119134018962 606.997247379797 769.07
2074 6 22.056341832449 8.986318749899 5.35693714700142 650.30475122752 768.28
2074 7 23.328810929266 10.835344534703 0.604469391329778 635.123866072483 766.36
2074 8 24.759435053826 12.328690352124 1.00786272159265 524.179912494281 764.4
2074 9 20.918006621515 10.234144474876 98.8258945022757 430.692872538167 762.43
2074 10 14.760599816183 4.00461809363003 28.6660994512476 350.007703167478 762.8
