"Year" "Month" "TMax" "TMin" "Prec" "PAR" "CO2"
1997 9 21.77388852637 10.883164855373 61.5878186014019 453.81478013341 360.82
1997 10 16.728067089664 6.49914363282204 7.83704391100333 354.981337415481 362.39
1997 11 11.013445894361 1.68428597082703 101.64730375553 229.551068363679 363.88
1997 12 8.25171544987802 -1.66954314925596 20.4437652223159 183.278234410872 364.89
1998 1 9.23846933187104 -1.25748510499699 18.998200793063 230.552995611255 365.61
1998 2 9.63751633107501 -1.11374590769498 14.0190762173255 287.835070690088 366.18
1998 3 13.114978025126 1.44851470532001 24.8739373120432 442.706022089861 366.67
1998 4 16.285559960263 3.78148573877303 32.4156795974466 439.678729876377 367.02
1998 5 18.940394105549 7.01953778795001 35.0967159973877 506.385107632961 366.93
1998 6 24.054868819681 11.841160915729 23.8652355653911 635.957856453277 366.06
1998 7 26.776236086725 14.271366796633 4.16965420987925 605.41802362654 364.6
1998 8 26.941501258001 14.761389102002 2.74552848212785 549.612149575247 363.55
1998 9 22.794538632423 11.325543296673 4.26060743225945 420.11294542924 364.01
1998 10 17.296844492279 7.21319800424703 13.3684553907292 375.054607519806 365.58
1998 11 10.341393311848 1.10474577281605 98.4950318645356 241.763905777715 367.03
1998 12 8.38285082334602 -1.23221428548595 45.8839252232499 228.614258382847 367.96
1999 1 6.50179104559902 -3.625909576607 25.3359793317985 244.485775357433 368.77
1999 2 9.621286007908 -1.74057492007398 7.47630646589044 319.245051276116 369.17
1999 3 11.902775648457 0.32383535981802 64.6663915700332 417.215846375974 369.42
1999 4 13.970151252751 3.014414767402 78.2848403605098 560.129545309899 369.51
1999 5 18.931282775009 6.88714546062801 10.015756606264 569.045365061737 369.08
1999 6 23.824760628293 11.007700315466 5.94494988147508 620.057462201909 367.85
1999 7 26.627257528016 13.447563209643 3.62948578474562 593.67214157847 366.14
1999 8 26.033042793192 13.830900082189 2.07014007551419 543.592363711131 364.94
1999 9 21.638736496763 11.545738941048 80.5592126450405 438.144835739738 365.27
1999 10 18.431649053958 7.84547058645103 10.1785501816645 293.561180541428 366.78
1999 11 12.581812699588 2.86665276756804 27.5857768453103 275.510141036159 368.17
1999 12 9.22594458292701 0.425027238500036 78.7612549277355 188.145317537833 369.06
2000 1 6.44808222802902 -4.16691918926597 12.1829600368674 235.030302936487 369.79
2000 2 10.516643560671 -0.765207918135957 43.6850443901485 351.689506447347 370.18
2000 3 11.957010064007 0.484031089355028 164.287721074377 426.28398956118 370.47
2000 4 13.334705927398 2.29074298150704 42.6153533410328 475.651605620464 370.62
2000 5 18.082144706542 6.41061478298701 22.854755936141 514.268651413896 370.3
2000 6 23.56942422397 11.21453984179 5.84167415468421 640.437741157422 369.22
2000 7 26.113087019027 13.46220474277 2.58445339496111 617.10292019093 367.58
2000 8 25.189082173236 13.361305745607 10.5272565185355 533.952954669125 366.38
2000 9 21.323686878476 10.232454754244 10.8396427072789 453.01794083697 366.72
2000 10 16.153830927556 6.37828311232505 13.2402026531423 337.855310848233 368.2
2000 11 11.95203250323 2.29050129938901 41.6875537941616 232.149891568636 369.58
2000 12 8.31009986720704 -1.16299623215798 136.393728899016 205.604121016181 370.47
2001 1 6.79685531592202 -3.34808139686299 45.2666730019485 217.991849652037 371.24
2001 2 8.296485348842 -2.50904635910996 31.2540737836007 305.194691047798 371.66
2001 3 12.018973262408 0.415081320886998 44.3894183279205 402.269933267749 371.94
2001 4 14.934539366895 3.525961131342 45.7011140923867 572.380926782175 372.1
2001 5 18.403361980471 7.09566974947103 38.3054671048369 540.7838376719 371.75
2001 6 25.698159526003 13.172367774427 30.8673997003002 667.810149083906 370.6
2001 7 26.663183909904 13.753558587156 1.16974710642092 602.34578721751 368.98
2001 8 26.252897680574 14.561723470374 41.5892916551425 553.735627640595 367.88
2001 9 22.393804111563 11.199142147663 6.48047039540489 410.537356921198 368.31
2001 10 18.569533357116 8.12629269770105 27.6829100278842 343.626756414737 369.9
2001 11 13.976065940846 3.458926133972 25.910228217953 225.063863966474 371.38
2001 12 9.05799303607301 0.213783214076045 111.786573506049 176.288714478689 372.34
2002 1 7.53631176410903 -2.67013375316395 177.54 233.591675882544 373.03
2002 2 7.97482658120401 -2.526825282603 60.4111862197468 341.654151268533 373.49
2002 3 11.850299671553 0.601729904976025 32.8661501206195 380.541626099281 373.84
2002 4 13.220751236543 2.67280708339803 65.0809970837171 484.79839272081 374.06
2002 5 15.691685926742 5.320049124023 56.0076816309075 565.065948503578 373.79
2002 6 24.163450535635 11.311831217422 21.5609634007496 627.094876034612 372.74
2002 7 25.590167979031 12.857877690249 0.929134150359278 632.661141239198 371.2
2002 8 28.361491465073 14.947952850451 7.47809905833856 520.580758748164 370.16
2002 9 23.529032039246 12.428374601977 62.4748011337416 414.168502548873 370.66
2002 10 17.244934298386 8.29389208360402 30.3952235731125 329.162958094964 372.31
2002 11 12.223196992801 3.095401462393 88.5952353374054 242.87368569476 373.85
2002 12 8.78841808195403 -0.883849644493978 52.5252902739367 205.591552579005 374.88
2003 1 7.76375856394503 -2.16068076497498 137.531684282694 256.030775310361 375.54
2003 2 9.967205403219 -0.676824229907993 74.332396603611 282.887434678011 376.07
2003 3 12.112755236313 0.245307639661007 16.7255960561422 379.055911070262 376.49
2003 4 14.235003623175 3.06117294947904 48.9207034515161 504.249751795359 376.77
2003 5 17.238541963189 6.348646927049 38.4300410088092 582.503611982401 376.58
2003 6 24.416061576693 11.601042946395 23.4912574605906 607.388422750706 375.61
2003 7 27.791687860874 14.884200062779 0.525280124583462 630.202935211033 374.05
2003 8 26.217072706643 13.96688540912 4.18652714995724 561.459315587887 372.88
2003 9 21.971995727091 11.017707631454 35.4611439969966 477.826122904984 373.23
2003 10 16.805540465631 7.31498311685101 29.8314419226343 284.987726685759 374.71
2003 11 11.759486838564 2.05855530467704 22.4443222469758 240.472567863068 376.07
2003 12 9.17213349814205 -1.26285567757395 10.9000916123816 205.015467966014 376.94
2004 1 8.29084882374701 -2.680580424943 9.85514755210892 243.938890382456 377.65
2004 2 8.53273953503202 -0.831099904622988 124.978204193671 277.503724975704 378.04
2004 3 12.289754154806 1.53846560308102 362.103941305644 374.220619273246 378.32
2004 4 14.1256717065691 3.45176759626105 57.3841835615584 498.67122743159 378.46
2004 5 18.09736011306 7.24939580789004 80.4550698692381 501.944920606067 378.12
2004 6 22.4260633818 11.654718440431 70.7995652323365 643.776498552907 377
2004 7 25.876987428537 13.526440963921 5.55119467871184 617.065463140475 375.36
2004 8 25.29939816167 13.319419724386 4.29037759193538 549.090672557467 374.2
2004 9 21.569232429819 10.453009636187 0.943062232954409 438.615027310022 374.58
2004 10 17.274582252316 6.82285034273303 6.88452068607084 329.588991177698 376.11
2004 11 12.409818054271 1.98638499545405 9.56890331885456 257.509490119963 377.54
2004 12 10.456144663162 2.27986127043403 363.983279043768 214.735965127055 378.48
2005 1 8.31095641229803 -1.6171884492 73.6109242266887 266.784654499735 379.21
2005 2 9.92975076745302 0.150071988662035 109.752905223201 303.205579775464 379.67
2005 3 12.508488166498 1.90158391121901 91.0415106975765 389.671245687875 380.01
2005 4 14.402775712772 2.52814952544304 10.9100594323072 559.220541981286 380.22
2005 5 16.434419129682 5.65513216362405 31.8502785438149 592.189786195428 379.94
2005 6 23.709691750259 11.470487064637 16.0964269627825 635.133821448954 378.88
2005 7 26.650004085603 14.329460078311 1.06477723405068 622.823550757026 377.31
2005 8 26.954599812571 14.698856809971 1.11715611288332 528.797094663872 376.23
2005 9 22.203862366243 11.677803422176 60.0964274742225 455.311606393997 376.67
2005 10 17.360912617251 7.58262048358102 32.7466974619912 342.57770364811 378.27
2005 11 11.251218567917 1.80689106972403 51.2576637990356 267.45780650804 379.75
2005 12 9.01068185167702 -1.09980434645797 14.650967575976 208.310413485594 380.72
2006 1 9.252811308768 -0.565112291873959 106.925190736766 206.173936474329 381.42
2006 2 11.875848107017 0.870405551939029 17.0618137287882 294.659584286289 381.89
2006 3 11.461169258391 0.742767099394996 70.7828767901187 433.202739963786 382.23
2006 4 14.172783657962 3.11447761052403 53.5527470638488 494.509154991529 382.44
2006 5 18.4253185427 6.54110800890101 11.4096738306408 512.629909645554 382.16
2006 6 24.485019562939 11.6755075511 4.67047708461447 582.461822801038 381.09
2006 7 26.834565665805 13.875893346563 1.98855222275065 615.155268002876 379.48
2006 8 26.300642057612 14.240983819397 11.7496272951613 570.537382472357 378.34
2006 9 22.329951764312 11.268331288577 5.51230266104424 458.582934489929 378.71
2006 10 17.291784382864 7.75281642710701 108.015461321216 312.246026316458 380.23
2006 11 15.4450846362381 5.05591056823999 10.7418552061884 222.420944904469 381.62
2006 12 9.74004992458401 1.30101621009402 249.068458558421 220.557156919057 382.51
2007 1 10.373739271277 1.00555866504402 146.215105912331 231.572127688588 383.22
2007 2 9.378598290686 0.133139380729006 412.391141327193 280.170253231306 383.61
2007 3 10.419148333187 0.253661093888013 169.051157605414 432.353582866332 383.88
2007 4 11.938244011384 1.365327849545 87.2301819047334 408.260917818451 384.02
2007 5 16.655551052467 5.59001009365602 9.11775571408796 574.489742590101 383.66
2007 6 21.595371468206 9.88635099969201 13.3278223370112 629.244030004509 382.51
2007 7 25.399313636024 12.540308673333 0.0503597674116768 678.473628887467 380.89
2007 8 27.886761589933 14.762910700882 4.33334615533897 556.452309920786 379.78
2007 9 22.12031304409 10.893306348906 1.58656247119125 436.404193534351 380.22
2007 10 14.700407195593 6.35326072381503 152.037823969185 338.795723920629 381.82
2007 11 11.784613232765 2.686662121035 89.4880002702243 267.644606885009 383.32
2007 12 7.81734210210703 -1.47776502712196 16.6207806452711 225.00408651322 384.31
2008 1 5.25291527971405 -4.93591983235598 128.277819404564 241.105337216902 385.02
2008 2 8.49040287702701 -1.761334396819 50.9653884311796 290.201333275488 385.51
2008 3 12.640469995739 0.929697930854047 34.0165700409365 467.901514438104 385.89
2008 4 14.822560384713 2.920667327187 27.7401290635006 522.285627469134 386.12
2008 5 18.291161748866 6.118722143485 2.05533528272991 526.978348105324 385.85
2008 6 24.327059605215 11.255877924572 12.2499704783968 660.826904807957 384.79
2008 7 25.580039952462 12.581562768398 0.404702217810518 640.727526773853 383.21
2008 8 26.439367802193 13.893459020579 2.64188032346956 594.007830455894 382.1
2008 9 23.353347520691 12.090886415725 2.89166020772092 413.593948408121 382.51
2008 10 18.224560157042 7.84724581623504 13.988047665224 316.815374868623 384.05
2008 11 11.372028412896 2.258798710978 110.557158939574 268.121837187005 385.46
2008 12 9.17036699351002 -1.33121890876197 4.65902565388266 203.796270515411 386.35
2009 1 5.66217662086405 -4.64283580232495 22.6269263765789 207.354175476881 387.09
2009 2 10.626610086181 -1.21895096014299 8.27299314816289 303.395945937452 387.45
2009 3 12.153459100517 0.978909834389015 46.7383336088324 414.867708013936 387.67
2009 4 12.446955541567 1.91469246073001 59.5086132948536 534.111120375704 387.76
2009 5 16.78456638633 6.15947777015305 53.4771362495369 616.986294924856 387.32
2009 6 21.965547964954 10.857006788872 53.8611174109358 637.024378214782 386.09
2009 7 26.285240062267 13.72505402852 2.09786756145584 657.957289596939 384.43
2009 8 27.543090425552 15.079952818733 4.89353378838013 588.549250615613 383.34
2009 9 22.830868544689 11.720256189161 1.35573763418476 408.423579741455 383.8
2009 10 15.156982421136 6.38527293436505 132.23339636264 382.556089216705 385.44
2009 11 10.74728028906 2.11059306374705 114.148979479408 268.571399691247 386.98
2009 12 8.586052660272 -0.831549778004955 15.9987752141471 189.331862013738 388
2010 1 8.45766790441502 -1.51608346620799 27.3964811210417 214.174571697292 388.69
2010 2 7.62301950934801 -2.18719803060395 333.014129654261 249.044590973222 389.22
2010 3 12.822902645838 1.08142325468202 24.7165401111373 368.270479615985 389.63
2010 4 14.401998523486 3.17122968893705 41.4810208266142 512.058409951096 389.91
2010 5 17.223690031881 6.44723990591001 61.9127332398601 630.16293511893 389.69
2010 6 22.033949571235 11.450061209866 77.61375 621.80411279951 388.68
2010 7 25.919749937173 13.701275601006 23.1440379898869 628.240157803335 387.17
2010 8 25.012231956875 13.205830697175 3.99436944228459 563.918019373271 386.15
2010 9 22.210746269406 11.23221438011 1.80125742747552 468.135739421643 386.65
2010 10 19.65379055993 8.159435909237 6.75466842071465 377.784845663252 388.28
2010 11 12.850788609999 2.92976260165403 12.0930057963456 232.858689892544 389.78
2010 12 10.236548413148 0.594979035980032 30.166914400129 187.415878735888 390.75
2011 1 7.80809095056901 -2.80080483659196 72.2421669805624 226.724861652282 391.55
2011 2 11.572809517757 0.265888177611032 44.0683616949762 345.036094178225 391.98
2011 3 13.19774549257 2.28044727668401 49.0818901144058 393.560992124055 392.27
2011 4 14.348043284943 3.105276327978 55.70521014849 470.903438116236 392.41
2011 5 18.706037482629 6.85804803671101 17.5327214332274 523.593221461037 392.02
2011 6 23.1153196386661 11.360360024478 6.36658591872226 611.960692321932 390.83
2011 7 27.157585424528 14.609530613159 6.39509078501942 644.38473957853 389.19
2011 8 27.979982936868 14.845590419046 0.385618697007322 572.222585968541 388.1
2011 9 21.874641888806 12.5386359256401 148.707652139907 490.975815175911 388.54
2011 10 14.309511067567 4.853016060784 75.952815486788 382.254958420895 390.16
2011 11 11.990003545603 2.266877492464 2.69089035457867 261.735592650554 391.65
2011 12 7.66967155373101 -2.355098861035 30.884909181363 228.715301669288 392.61
2012 1 9.49652568714401 -1.09144157321299 47.961420514026 258.853031262376 393.37
2012 2 10.073675015197 -1.016883430387 14.6160846091329 369.98647448774 393.81
2012 3 10.318654650957 -0.0222110447509749 179.558193126074 471.36278288584 394.12
2012 4 14.546140686871 2.756445527869 10.4041040564357 515.18754323648 394.29
2012 5 18.606339914058 6.64963693975704 14.9201487775552 622.183824363947 393.94
2012 6 23.784441836564 11.912380054792 8.11382730479034 671.917031753256 392.78
2012 7 26.797362929859 14.507558705229 2.72824683721394 643.208706307774 391.21
2012 8 27.371160233941 15.306010056358 4.65735256905098 552.17262026251 390.22
2012 9 22.125232005548 11.281451472938 65.9365647375434 453.492703298376 390.76
2012 10 15.284945955315 5.73798803532503 35.7439888980652 355.540477929433 392.48
2012 11 11.384807228902 1.91047666399402 124.298392703181 217.237726810449 394.07
2012 12 7.971661819519 -1.46232200769498 65.3674357214144 218.928448788246 395.12
2013 1 7.98577816914002 -3.05540078582897 3.27068955950859 251.094762736853 395.8
2013 2 7.59421165780805 -3.024352843023 47.1154511146772 321.478683974384 396.33
2013 3 13.080029795131 0.936234199511034 15.2941063869571 361.823032570806 396.74
2013 4 13.101584786986 2.86701242108904 201.24 517.062489158599 397
2013 5 17.629537107936 6.19096648885301 2.9350608392484 590.292038138089 396.76
2013 6 23.720806008505 11.379546296599 18.9410959682984 669.130094706147 395.73
2013 7 27.214164393399 14.778337861124 2.75669075348212 640.296402623908 394.18
2013 8 25.321860494632 14.057389053664 17.2283704819684 553.722837556084 393.13
2013 9 23.26925359881 12.052878433148 1.4470013995509 449.197367814851 393.59
2013 10 16.372858089114 7.02241741942601 112.609669833848 367.406530011014 395.19
2013 11 13.835512013081 4.18130087240502 23.0141387872064 275.908744194351 396.66
2013 12 9.35937749004904 0.131105520478002 112.272176044177 226.522421484729 397.59
2014 1 9.890502517431 -0.378790140034994 41.2538240855261 223.315028582996 398.41
2014 2 7.45627175669603 -3.14923527944097 43.8923644210052 277.985438564285 398.79
2014 3 12.675842094183 0.751793540577012 29.1220042765506 448.544329309299 399.02
2014 4 13.901739651775 2.97192196767304 95.7014525486967 536.045563087409 399.09
